x	y
1.25995078123617	55.3925774653177
1.28478072485852	54.167769910133
1.28227389898476	55.6971261234358
1.27575914064735	53.6442837708393
1.26757493380915	51.6564920596989
1.28956278385145	51.445211888299
1.28523569859671	55.985502642217
1.26797429579414	53.651155197103
1.29619743347881	52.1031210145121
1.27872877278202	55.7167399188909
1.26303794279644	52.9015151197365
1.28292215290934	55.6664784623303
1.25870696665967	52.3689429045101
1.33725970398601	51.6282307716016
1.27649838351183	55.7076039459168
1.26783961635773	51.8074743895188
1.2824409395284	54.9874186388497
1.2632607764071	50.8957348951152
1.27672846535611	54.5650411749314
