x	y	clickSelects
-0.12393502158513	1.09384926693006	3
-0.0420037087630401	2.07763258930613	72
0.000683779335979962	-1.27638557459741	72
-0.0163453071239199	1.65757984985094	19
-0.0960354336130001	-1.45892768111391	72
-0.10133060192859	0.0492046994395459	19
0.0614163758701201	2.01614428635369	19
-0.0300251526511	-1.18986093064639	72
-0.06801766616279	1.4123768903634	19
0.00243855554013006	-0.179621581185998	72
-0.00418441651518009	0.991885571827495	72
-0.0603596594627001	0.244222992282793	19
-0.02347061473571	1.26161136882114	72
0.03940817606109	-1.91424336122637	67
-0.0350726447506999	-0.357717991654337	72
0.0137119269204999	1.57445397283591	72
-0.00954238025622001	2.35931898616285	72
-0.08726775375017	2.36289670217598	3
-0.0306043724932099	2.37149955846083	19
0.0311292839883499	1.91776877128102	72
0.03218264811762	-1.13303938933577	72
0.0834100893346099	-1.0473257948843	72
-0.00102980399606989	-0.977626525482584	72
-0.0133974328020801	1.21030918459017	72
0.0151498001667401	1.52177101873134	72
-0.0249287514645999	-2.2973565085758	34
-0.11696802729094	-2.3898578520601	34
-0.01006037846248	2.43585279858466	33
-0.11687692213893	-1.65787321762727	34
-0.03678278261556	1.83346507063202	33
0.04534597744314	-1.42556539290068	33
-0.0272667489523799	1.39788594984582	33
0.0197605880142799	2.21626818402282	33
0.02826168020249	1.82682644983336	16
