x	y	clickSelects
0.0566765874210891	0.244489933928308	7
0.042587608045327	1.09119870342722	8
0.110513567889084	1.68502358501152	8
0.116645968553009	0.746880318061773	7
0.044399695025917	1.43650007970514	7
0.118660336988856	0.866452579236867	6
-0.00187842400743699	1.64438431456944	8
-0.045829183405558	1.17420528902989	6
0.113187323762286	0.622355425121618	6
0.106734117694326	1.56046980516781	8
-0.0229554681747109	0.418812857287494	8
0.027043878126422	0.977948052999128	8
-0.020197164758376	0.780281649659058	64
0.046739496819742	0.684219685010805	39
0.00741849512998405	1.45935484470894	8
0.116097911175629	0.615581261000587	8
0.117158622946812	0.748868112024925	9
-0.099350917156672	0.226582512562431	6
0.109632299732194	0.274183976867023	6
0.0586132282331711	0.240180794828887	62
0.046883773855481	1.12627792048329	5
0.1084504661299	0.269647831013774	8
0.114917418717771	0.586220001871393	8
-0.025422682162985	0.425987395772217	8
-0.062781283512348	1.7853383408587	64
0.047298450272211	0.68145612705323	9
0.123377816930775	1.13969341752225	9
