x	y	clickSelects
-0.0865495923649102	0.393414792469702	42
-0.0859311838646302	0.396856544030754	42
-0.0859311838646302	0.396856544030754	42
-0.0859311838646302	0.396856544030754	80
-0.0859311838646302	0.396856544030754	80
-0.0859311838646302	0.396856544030754	80
-0.0859311838646302	0.396856544030754	53
-0.0865495923649102	0.393414792469702	53
-0.0865495923649102	0.393414792469702	54
-0.0865495923649102	0.393414792469702	47
-0.0859311838646302	0.396856544030754	23
-0.0859311838646302	0.396856544030754	66
-0.0859311838646302	0.396856544030754	66
-0.0859311838646302	0.396856544030754	44
-0.0865495923649102	0.393414792469702	44
-0.0859311838646302	0.396856544030754	44
-0.0859311838646302	0.396856544030754	32
-0.0865495923649102	0.393414792469702	32
